file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0261_0030_194631_to_196927,གོ་ཐོས་ལ་ལུང་ཤའོ་ཡུད་ཟེར་མྱི་དེ།  ,go thos la lung sha'o yud zer myi de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0261_0030_194631_to_196927.wav,STT_MV,3,34,2.296,wav16k/STT_MV0261_0030_194631_to_196927.wav,གོ་ཐོས་ལ་ལུང་ཤའོ་ཡུད་ཟེར་མྱི་དེ།
STT_AB00172_1995_6816817_to_6819172,ཤིན་ཏུ་ཡ་མཚན་ནོ་སྙམ་དུ་བསམས་ལ་ ,shin tu ya mtshan no snyam du bsams la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1995_6816817_to_6819172.wav,STT_AB,3,31,2.355,wav16k/STT_AB00172_1995_6816817_to_6819172.wav,ཤིན་ཏུ་ཡ་མཚན་ནོ་སྙམ་དུ་བསམས་ལ།
STT_TT00751_0266_1494087_to_1502704,སྤྱོད་པ་དེ་བག་ཡོད་པ་བྱེད་དགོས་ཀི་རེད་གསུངས་པ་རེད་འདུག་བ། བག་ཡོད་དྲན་ཤེས་བསྟེན་དགོས་ཀི་རེད་ཟེ། འགྲོ་འདུག་ཟ་ཉལ་སྤྱོད་ལམ་གང་གི་སྐབས་སུ་ཡིན་ན་ཡང་། མ་གཡེངས་བར་དྲན་པས་བྱ་ར་བསྟེན་དགོས་ཀི་རེད་མ་གཏོགས། དཱ།  ,spyod pa de bag yod pa byed dgos ki red gsungs pa red 'dug ba/_bag yod dran shes bsten dgos ki red ze/_'gro 'dug za nyal spyod lam gang gi skabs su yin na yang /_ma g.yengs bar dran pas bya ra bsten dgos ki red ma gtogs/_dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00751_0266_1494087_to_1502704.wav,STT_TT,3,198,8.617,wav16k/STT_TT00751_0266_1494087_to_1502704.wav,སྤྱོད་པ་དེ་བག་ཡོད་པ་བྱེད་དགོས་ཀི་རེད་གསུངས་པ་རེད་འདུག་ག བག་ཡོད་དྲན་ཤེས་བསྟེན་དགོས་ཀི་རེད་ཟེ། འགྲོ་འདུག་བཟ་ཉལ་སྤྱོད་ལམ་གང་གི་སྐབས་སུ་ཡིན་ན་ཡང་། མ་གཡེངས་བ་དྲན་པའི་བྱ་ར་བསྟེན་དགོས་ཀི་རེད་མ་གཏོགས་ད།
STT_TT00133_975.450-979.700,ཨེ་ནས་རྐུབ་བཀྱག་འདྲ་གཅིག་སྟོང་པ་འདྲ་བོ་གཅིག་གཅིག་གཉིས་ཡོད་པ་ཡིན་ན། ཨེ་ནས་དེ་བ་པུ་གུ་ཆུང་ཆུང་འདྲ་འཁྲིད་ཡ་ཡོད་ན། དེ་སྔོན་ནས་ཕ་གི་གཅིག ,e nas rkub bkyag 'dra gcig stong pa 'dra bo gcig gcig gnyis yod pa yin na/_e nas de ba pu gu chung chung 'dra 'khrid ya yod na/_de sngon nas pha gi gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00133_975.450-979.700.wav,STT_TT,3,132,4.25,wav16k/STT_TT00133_975.450-979.700.wav,ཨེ་ནས་རྐུབ་བཀྱག་འདྲ་ཅིག་སྟོང་པ་འདྲ་ཅིག་གཅིག་གཉིས་ཅིག་ཡོད་པ་ཡིན་ན། ཨེ་ནས་འདི་བར་པུ་གུ་ཆུང་ཆུང་འདྲ་ཅིག་འཁྲིད་ཡ་ཡོད་ན།་དེ་སྔོན་ལ་ཡ་དཔེ་རྒྱ་ཅིག་
STT_TT00738_0092_571104_to_573440,རྣམ་རྟོག་གི་སྟེང་ནས་ཆོས་ཉིད་ངོ་ཤེས་པ་ཡོད་པ་ཡིན་དུས།  ,rnam rtog gi steng nas chos nyid ngo shes pa yod pa yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00738_0092_571104_to_573440.wav,STT_TT,3,53,2.336,wav16k/STT_TT00738_0092_571104_to_573440.wav,རྣམ་རྟོག་གི་སྟེང་ནས་ཆོས་ཉིད་ངོ་ཤེས་པ་ཡོད་པ་ཡིན་དུས།
STT_NS_M0339_0461_2905452_to_2911680,པདྨ་འདྲ་བོ་ཅིག་ཡིན་ན་ང་ཚོ་མོན་གྷོ་ཌྀ་ཁཱམ་པ་གསུམ་པ་ལ་ཋ་ཋོའུ་འབྲི་མྱི་ཅིག་ཡོད་རེད། ཨོ་དེ་ང་ངོ་ཤེས་པ་འདྲ་བོ་ཡིན་རཱ། ཁོ་ཕྱི་རྒྱལ་འགྲོ་སོང་རེད་བ།  ,pad+ma 'dra bo cig yin na nga tsho mon g+ho D-i khAm pa gsum pa la Tha Tho'u 'bri myi cig yod red/_o de nga ngo shes pa 'dra bo yin rA/_kho phyi rgyal 'gro song red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0461_2905452_to_2911680.wav,STT_NS,3,141,6.228,wav16k/STT_NS_M0339_0461_2905452_to_2911680.wav,ཐ་མ་འདྲ་བོ་ཅིག་ཡིན་ན་ང་ཚོ་མོན་གྷོ་ཌྀ་ཁཱེམ་གསུམ་པ་ལ་ཋའེ་ཋུའུ་བྲི་མྱི་ཅིག་ཡོད་རེད། ཨོ་དེ་ང་ངོ་ཤེས་པ་འདྲ་བོ་ཡིན་རཱ། ཁོ་ཕྱི་རྒྱལ་འགྲོ་སོང་རཱ།
STT_TT00699_0344_2114786_to_2117175,དྲ་རྒྱ་ནང་ལ་བཏང་ཚར་དུས། གཏང་མཁན་སུ་ཡིན་ཅང་ཧ་གོ་གི་མི་འདུག་བ།  ,dra rgya nang la btang tshar dus/_gtang mkhan su yin cang ha go gi mi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0344_2114786_to_2117175.wav,STT_TT,3,62,2.389,wav16k/STT_TT00699_0344_2114786_to_2117175.wav,དྲ་རྒྱ་ནང་ལ་བཏང་ཚར་དུས། གཏང་མཁན་སུ་ཡིན་ྱེས་ཧ་གོ་གི་མི་འདུག་བ།
STT_AB00249_0050_384428_to_386936,ཁ་སང་ད་དུང་ཨ་ཅག་ཚེ་བརྟན་ལྷ་མོས་མིག་ཆུ་བཏང་གི་ ,kha sang da dung a cag tshe brtan lha mos mig chu btang gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00249_0050_384428_to_386936.wav,STT_AB,3,46,2.508,wav16k/STT_AB00249_0050_384428_to_386936.wav,ཁ་སང་ད་དུང་ཨ་ཅག་ཚེ་བརྟན་ལྷ་མོས་མིག་ཆུ་གཏང་གི།
STT_NS_M0339_0478_3008216_to_3015844,ཨོ་ཨེ་འདྲའི་ཆགས་དུས་ཡོད་བ། ཨེ་ང་རིན་པོ་ཆེ་མོ་ཊ་གླ་ཡོད་རེད། རིན་པོ་ཆེ་ད་ང་ཚོ་མཉམ་དུ་འགྲོ་ཡ་ཆགས་སོང་ཡོད་བ། ཨེ་ནས་རིན་པོ་ཆེ་ཋྀརཱན་སྀཐའེ་ཤོན་ལ་ཏོག་ཙི་སྒུག་བསྡད་དུས་ཋྀརཱན་སྒུག་བསྡད་དུས་ཡོད་བ།  ,o e 'dra'i chags dus yod ba/_e nga rin po che mo Ta gla yod red/_rin po che da nga tsho mnyam du 'gro ya chags song yod ba/_e nas rin po che Th-irAn s-itha'e shon la tog tsi sgug bsdad dus Th-irAn sgug bsdad dus yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0478_3008216_to_3015844.wav,STT_NS,3,188,7.628,wav16k/STT_NS_M0339_0478_3008216_to_3015844.wav,ཨོ་ཨེ་འདྲའི་ཆགས་དུས་ཡོད་བ། ཨེ་ནས་ང་རིན་པོ་ཆེ་མོ་ཊ་བརླག་ཡོད་རེད། རིན་པོ་ཆེ་ད་ང་ཚོ་མཉམ་དུ་འགྲོ་ཡ་ཆགས་སོང་ཡོད་བ། ཨེ་ནས་རིན་པོ་ཆེ་་ྀཋྀརཱན་སྀཋའེ་ཤོན་ལ་ཏིས་ཙི་སྒུག་བསྡད་དུས་ཋྀརཱན་སྒུག་བསྡད་དུས་ཡོད་བ།
STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0136_958148_to_965469,ཧཱཡེ། ཡེསྀ་ད་ང་ཤེས་ཀྱི་ཡོད། ཨ་ཁྱོད་ང་ལ་བསླབ་ཨ་ལོ། ནེ་པཱ་ལི་འགྲིག་གི་རེད་བེ། ཧིན་དྷི་འགྲིག་གི་འདུག་གེ དབྱིན་ཇི་འགྲིག་གི་འདུག་བས། ག་འདྲ་ཡིན་ནའི་བཏང།  ,hAye/_yes-i da nga shes kyi yod/_a khyod nga la bslab a lo/_ne pA li 'grig gi red be/_hin d+hi 'grig gi 'dug ge_dbyin ji 'grig gi 'dug bas/_ga 'dra yin na'i btang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0136_958148_to_965469.wav,STT_CS,3,147,7.321,wav16k/STT_CS-L-2013_2013-M_M-D_D-B01_B01-0_0-R_R-01_0136_958148_to_965469.wav,ཨ་ཡེས་ང་ཤེས་ཀྱི་ཡོད། ཨ་ཁྱོད་ང་ལ་ལབ་ཨ་ལོ། ནེ་པཱ་ལི་འགྲིག་གི་ཡོད། ཧིན་གི་འགྲིག་གི་རེད། དབྱིན་ཇི་འགྲིག་གི་རེད། ག་ཡིན་བཏང་ག།
